instid|sv_name|isi_id|cxfp
369|Institutionen för kemi- och bioteknik|000303091300018|0,21820689239351662642
369|Institutionen för kemi- och bioteknik|000303173900025|0,32471496489767012210
369|Institutionen för kemi- och bioteknik|000303190900009|0,94364413627746660333
369|Institutionen för kemi- och bioteknik|000303210400003|1,3067938519949332
369|Institutionen för kemi- och bioteknik|000303249400003|0,63380258853253290405
369|Institutionen för kemi- och bioteknik|000303265600008|0,51158296614385338505
369|Institutionen för kemi- och bioteknik|000303293300042|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000303422800016|1,5485245065437068
369|Institutionen för kemi- och bioteknik|000303422800018|1,6676417762778381
369|Institutionen för kemi- och bioteknik|000303437900032|0,27910213345778808526
369|Institutionen för kemi- och bioteknik|000303458100014|1,0060187698465889
369|Institutionen för kemi- och bioteknik|000303464500014|0,52682599891396415589
369|Institutionen för kemi- och bioteknik|000303496100006|1,0013109380344116
369|Institutionen för kemi- och bioteknik|000303497100023|0,90543226933218986292
369|Institutionen för kemi- och bioteknik|000303506900010|2,5206477535045247
369|Institutionen för kemi- och bioteknik|000303533700001|0,74490145500676596498
369|Institutionen för kemi- och bioteknik|000303622400021|0,53082221667840138638
369|Institutionen för kemi- och bioteknik|000303696400015|1,9051848734188959
369|Institutionen för kemi- och bioteknik|000303951900002|1,0612533399903069
369|Institutionen för kemi- och bioteknik|000303970600006|1,2378263258045533
369|Institutionen för kemi- och bioteknik|000304041200016|0,86306968082355266286
369|Institutionen för kemi- och bioteknik|000304055100015|0,13455963283289504037
369|Institutionen för kemi- och bioteknik|000304089000020|0,56872282901528105253
369|Institutionen för kemi- och bioteknik|000304108000100|1,3442972671001640
369|Institutionen för kemi- och bioteknik|000304205100028|0,35380880573748845588
369|Institutionen för kemi- och bioteknik|000304231700024|0,30958902110307100212
369|Institutionen för kemi- och bioteknik|000304291400017|0,68942948375092169344
369|Institutionen för kemi- och bioteknik|000304309300005|0,14018684665746924881
369|Institutionen för kemi- och bioteknik|000304356200024|2,2328170676623047
369|Institutionen för kemi- och bioteknik|000304443000020|0,71090353626910131566
369|Institutionen för kemi- och bioteknik|000304673700001|5,5405140788005323
369|Institutionen för kemi- och bioteknik|000304686400006|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000304691700030|0,51917487723874177193
369|Institutionen för kemi- och bioteknik|000304761500001|3,9810598031069674
369|Institutionen för kemi- och bioteknik|000304893500006|3,1479380967160804
369|Institutionen för kemi- och bioteknik|000305032500025|0,71556436685919609533
369|Institutionen för kemi- och bioteknik|000305036100043|1,2295869947533216
369|Institutionen för kemi- och bioteknik|000305040200070|0,24738657371255522846
369|Institutionen för kemi- och bioteknik|000305069100021|0,84150906560302371384
369|Institutionen för kemi- och bioteknik|000305236900032|0,53928233280697218143
369|Institutionen för kemi- och bioteknik|000305356900071|0,83391629985230133767
369|Institutionen för kemi- och bioteknik|000305510400015|0,14500599312789380018
369|Institutionen för kemi- och bioteknik|000305599500006|0,25579148307192669252
369|Institutionen för kemi- och bioteknik|000305627500005|1,3752551563527581
369|Institutionen för kemi- och bioteknik|000305730900065|0,21184869175607958856
369|Institutionen för kemi- och bioteknik|000305731800003|0,60980453227943007842
369|Institutionen för kemi- och bioteknik|000305763500025|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000305791200006|3,7245072750338298
369|Institutionen för kemi- och bioteknik|000305804800029|0,99288803945902502554
369|Institutionen för kemi- och bioteknik|000305852700069|2,3405201286504115
369|Institutionen för kemi- och bioteknik|000305871300020|0,27519742357453239879
369|Institutionen för kemi- och bioteknik|000305964600026|7,3895334890814249
369|Institutionen för kemi- och bioteknik|000306179900021|0,61266698087908483674
369|Institutionen för kemi- och bioteknik|000306180700005|6,1215264571528945
369|Institutionen för kemi- och bioteknik|000306188700074|0,28808845478974404680
369|Institutionen för kemi- och bioteknik|000306189600001|1,4577259125486589
369|Institutionen för kemi- och bioteknik|000306189600008|3,2778242816268560
369|Institutionen för kemi- och bioteknik|000306189600009|1,6389121408134280
369|Institutionen för kemi- och bioteknik|000306203100016|2,0444696195977031
369|Institutionen för kemi- och bioteknik|000306341000008|0,57431352537824775622
369|Institutionen för kemi- och bioteknik|000306481700025|1,2946045212353290
369|Institutionen för kemi- och bioteknik|000306481700054|1,2946045212353290
369|Institutionen för kemi- och bioteknik|000306503100045|1,5485311940133572
369|Institutionen för kemi- och bioteknik|000306523800028|1,5823317842342077
369|Institutionen för kemi- och bioteknik|000306527800018|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000306589700003|3,3329306083247208
369|Institutionen för kemi- och bioteknik|000306674000022|0,21820689239351662642
369|Institutionen för kemi- och bioteknik|000306723800013|0,13437090148982892780
369|Institutionen för kemi- och bioteknik|000306724500003|1,1770619501318468
369|Institutionen för kemi- och bioteknik|000306757900011|0,27162968079965695888
369|Institutionen för kemi- och bioteknik|000306765200007|0,80509043212576824176
369|Institutionen för kemi- och bioteknik|000306773700013|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000306848600016|0,71090353626910131566
369|Institutionen för kemi- och bioteknik|000306941600030|2,4067295622908670
369|Institutionen för kemi- och bioteknik|000307004200008|0,71090353626910131566
369|Institutionen för kemi- och bioteknik|000307084500008|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000307184700052|1,0592434587803979
369|Institutionen för kemi- och bioteknik|000307203100002|1,5924666500352042
369|Institutionen för kemi- och bioteknik|000307212300001|3,8835789476719476
369|Institutionen för kemi- och bioteknik|000307257800009|0,23823453946826259228
369|Institutionen för kemi- och bioteknik|000307284900009|0,12934339950891673747
369|Institutionen för kemi- och bioteknik|000307487100026|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000307566200016|4,0485178560151537
369|Institutionen för kemi- och bioteknik|000307592600029|0,16511505048134278395
369|Institutionen för kemi- och bioteknik|000307595000010|1,7617647099638016
369|Institutionen för kemi- och bioteknik|000307639900095|3,0207438828824343
369|Institutionen för kemi- och bioteknik|000307683900004|2,8974087326015642
369|Institutionen för kemi- och bioteknik|000307768100011|4,3142586624557775
369|Institutionen för kemi- och bioteknik|000307768100019|0,53928233280697218143
369|Institutionen för kemi- och bioteknik|000307768100024|2,6964116640348609
369|Institutionen för kemi- och bioteknik|000308077000028|1,4226057165041472
369|Institutionen för kemi- och bioteknik|000308087500007|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000308120300014|1,0797460825733652
369|Institutionen för kemi- och bioteknik|000308266100020|1,2926910319917971
369|Institutionen för kemi- och bioteknik|000308342500025|0,35657828677895493357
369|Institutionen för kemi- och bioteknik|000308386000041|2,7674193780263945
369|Institutionen för kemi- och bioteknik|000308410100084|0,38408493345718971015
369|Institutionen för kemi- och bioteknik|000308452300008|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000308475100015|0,28101978956343416289
369|Institutionen för kemi- och bioteknik|000308524700003|1,0409044592708467
369|Institutionen för kemi- och bioteknik|000308524700007|0,52045222963542333982
369|Institutionen för kemi- och bioteknik|000308524700009|0,52045222963542333982
369|Institutionen för kemi- och bioteknik|000308535500015|0,69380533429548319205
369|Institutionen för kemi- och bioteknik|000308591900026|0,19204246672859485508
369|Institutionen för kemi- och bioteknik|000308768600019|0,34538451194880195083
369|Institutionen för kemi- och bioteknik|000308773300005|1,3320849456493719
369|Institutionen för kemi- och bioteknik|000308804500095|4,7863691451321950
369|Institutionen för kemi- och bioteknik|000308826000013|0,97685746710225829842
369|Institutionen för kemi- och bioteknik|000308855600003|0,75766825142789695157
369|Institutionen för kemi- och bioteknik|000308933300001|1,6258945914194072
369|Institutionen för kemi- och bioteknik|000308937800001|0,94510970109310885722
369|Institutionen för kemi- och bioteknik|000308961700006|0,13707446121176332192
369|Institutionen för kemi- och bioteknik|000308969000048|0,13593984700989236789
369|Institutionen för kemi- och bioteknik|000309019500023|3,7992296314368215
369|Institutionen för kemi- och bioteknik|000309024900011|0,71289981599517819820
369|Institutionen för kemi- och bioteknik|000309081400052|0,12411100493237812819
369|Institutionen för kemi- och bioteknik|000309081700021|3,1858683005712412
369|Institutionen för kemi- och bioteknik|000309211000030|1,8360219952193564
369|Institutionen för kemi- och bioteknik|000309272700075|0,38411793971965872906
369|Institutionen för kemi- och bioteknik|000309281300009|0,25868679901783347494
369|Institutionen för kemi- och bioteknik|000309334900024|1,3815380477952078
369|Institutionen för kemi- och bioteknik|000309334900028|2,0723070716928117
369|Institutionen för kemi- och bioteknik|000309361900022|0,13217366646862732653
369|Institutionen för kemi- och bioteknik|000309678600010|0,84768615901378613230
369|Institutionen för kemi- och bioteknik|000309685200005|1,3952445461764419
369|Institutionen för kemi- och bioteknik|000309692900016|0,64896859654842721491
369|Institutionen för kemi- och bioteknik|000309731700005|1,7461513052969219
369|Institutionen för kemi- och bioteknik|000309895800002|1,0060147145695740
369|Institutionen för kemi- och bioteknik|000309921700002|0,65556485632537119368
369|Institutionen för kemi- och bioteknik|000309990300032|1,1141770729136364
369|Institutionen för kemi- och bioteknik|000310096100086|1,0319634036769033
369|Institutionen för kemi- och bioteknik|000310249600017|0,24067295622908670377
369|Institutionen för kemi- och bioteknik|000310280300033|1,7654057646339966
369|Institutionen för kemi- och bioteknik|000310309500014|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000310469700002|0,69380533429548319205
369|Institutionen för kemi- och bioteknik|000310470200012|0,35735180920239388841
369|Institutionen för kemi- och bioteknik|000310598600005|1,0605027480076825
369|Institutionen för kemi- och bioteknik|000310602600016|0,41865320018668212790
369|Institutionen för kemi- och bioteknik|000310629400010|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000310651400007|0,49013358470326786939
369|Institutionen för kemi- och bioteknik|000310723800009|2,2449993276672127
369|Institutionen för kemi- och bioteknik|000310726200030|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000310794200001|1,9654157740513855
369|Institutionen för kemi- och bioteknik|000310819800041|0,22437860976558343106
369|Institutionen för kemi- och bioteknik|000310829400004|0,56074738662987699525
369|Institutionen för kemi- och bioteknik|000310865200003|0,27923502074721312212
369|Institutionen för kemi- och bioteknik|000310879000004|0,35308115292679931427
369|Institutionen för kemi- och bioteknik|000310970700019|7,4623141115316164
369|Institutionen för kemi- och bioteknik|000310970700039|2,2489165815574734
369|Institutionen för kemi- och bioteknik|000311005200004|2,2953852181496093
369|Institutionen för kemi- och bioteknik|000311020100017|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000311037600014|2,9227198921601688
369|Institutionen för kemi- och bioteknik|000311070500035|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000311111900033|0,54325936159931391775
369|Institutionen för kemi- och bioteknik|000311208800001|0,84558613357354242222
369|Institutionen för kemi- och bioteknik|000311244800005|0,34535535627946677647
369|Institutionen för kemi- och bioteknik|000311244900010|2,5339601356582209
369|Institutionen för kemi- och bioteknik|000311273100002|5,6069834658269895
369|Institutionen för kemi- och bioteknik|000311336800005|1,2946045212353290
369|Institutionen för kemi- och bioteknik|000311461100008|2,9224346840790311
369|Institutionen för kemi- och bioteknik|000311464900008|0,68657711072145413928
369|Institutionen för kemi- och bioteknik|000311522600023|3,2268861282418313
369|Institutionen för kemi- och bioteknik|000311600800006|2,1935918712538324
369|Institutionen för kemi- och bioteknik|000311681600012|0,45233569778928793854
369|Institutionen för kemi- och bioteknik|000311873400064|0,80995417477108111643
369|Institutionen för kemi- och bioteknik|000311907300003|0,28246492234143945142
369|Institutionen för kemi- och bioteknik|000311939800015|1,1343769634313925
369|Institutionen för kemi- och bioteknik|000311978000007|2,6071550925236809
369|Institutionen för kemi- och bioteknik|000311997200094|0,28246492234143945142
369|Institutionen för kemi- och bioteknik|000312035800008|4,5209812901872360
369|Institutionen för kemi- och bioteknik|000312182300022|0,67444749495224199093
369|Institutionen för kemi- och bioteknik|000312272600058|0,28246492234143945142
369|Institutionen för kemi- och bioteknik|000312414400022|5,6049210440973054
369|Institutionen för kemi- och bioteknik|000312415500010|0,80622540893897356679
369|Institutionen för kemi- och bioteknik|000312522800001|0,26998472492369370548
369|Institutionen för kemi- och bioteknik|000312564500040|1,3050539381510442
369|Institutionen för kemi- och bioteknik|000312608200095|1,0150419518952566
369|Institutionen för kemi- och bioteknik|000312689500057|1,7675312740760767
369|Institutionen för kemi- och bioteknik|000312765000029|0,86071089632732513282
369|Institutionen för kemi- och bioteknik|000312849500001|3,8388790958531471
369|Institutionen för kemi- och bioteknik|000312853100001|1,9905299015534837
369|Institutionen för kemi- och bioteknik|000312889900018|0,31169380792254256255
369|Institutionen för kemi- och bioteknik|000312906000013|0,41404433074751865562
369|Institutionen för kemi- och bioteknik|000312940400041|2,6600708796574436
369|Institutionen för kemi- och bioteknik|000312945200009|0,63938729996989066454
369|Institutionen för kemi- och bioteknik|000313051500031|0,70616230585359862854
369|Institutionen för kemi- och bioteknik|000313093600013|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000313146900123|1,9202469773951224
369|Institutionen för kemi- och bioteknik|000313220700039|1,1413890145404393
369|Institutionen för kemi- och bioteknik|000313220700068|0,48916672051733110804
369|Institutionen för kemi- och bioteknik|000313230200010|0,68926756536993507209
369|Institutionen för kemi- och bioteknik|000313230200022|0,17231689134248376802
369|Institutionen för kemi- och bioteknik|000313305900034|1,0180817736625453
369|Institutionen för kemi- och bioteknik|000313375400001|1,2946045212353290
369|Institutionen för kemi- och bioteknik|000313375400014|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000313479200001|0,56264832991116060557
369|Institutionen för kemi- och bioteknik|000313495200004|2,4842659844851119
369|Institutionen för kemi- och bioteknik|000313617500014|1,5029950446193097
369|Institutionen för kemi- och bioteknik|000313653600005|0,51695067402745130407
369|Institutionen för kemi- och bioteknik|000313668400006|4,3998535237168490
369|Institutionen för kemi- och bioteknik|000313692700002|2,6561863049346963
369|Institutionen för kemi- och bioteknik|000313769300004|1,2156287398555312
369|Institutionen för kemi- och bioteknik|000313834500012|3,8710922763963336
369|Institutionen för kemi- och bioteknik|000313848500018|0,31487798026421147452
369|Institutionen för kemi- och bioteknik|000313882500005|6,3571197835329679
369|Institutionen för kemi- och bioteknik|000313919700017|0,86158445671241884011
369|Institutionen för kemi- och bioteknik|000313943000027|2,3393229684718452
369|Institutionen för kemi- och bioteknik|000314007500073|3,0059900892386195
369|Institutionen för kemi- och bioteknik|000314082800035|0,31440013709645145017
369|Institutionen för kemi- och bioteknik|000314085000042|0,24182462542340396419
369|Institutionen för kemi- och bioteknik|000314193800033|0,81308765023237722953
369|Institutionen för kemi- och bioteknik|000314262700008|0,65273283626507608028
369|Institutionen för kemi- och bioteknik|000314277500001|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000314426400004|0,55103248264201585782
369|Institutionen för kemi- och bioteknik|000314446500004|1,0339013480549026
369|Institutionen för kemi- och bioteknik|000314448600018|0,35092900968072683705
369|Institutionen för kemi- och bioteknik|000314481200005|1,0429308589770104
369|Institutionen för kemi- och bioteknik|000314581000001|1,3235744765817216
369|Institutionen för kemi- och bioteknik|000314646500002|0,40428595615559395979
369|Institutionen för kemi- och bioteknik|000314654700022|1,0656454999498178
369|Institutionen för kemi- och bioteknik|000314782000015|0,68926756536993507209
369|Institutionen för kemi- och bioteknik|000314795300030|2,8524106393798478
369|Institutionen för kemi- och bioteknik|000314893800002|0,42625819997992710969
369|Institutionen för kemi- och bioteknik|000314895400050|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000314900600016|4,1058861920447501
369|Institutionen för kemi- och bioteknik|000314916400004|0,73699799963781043193
369|Institutionen för kemi- och bioteknik|000314926800031|1,6927723779638277
369|Institutionen för kemi- och bioteknik|000315001600036|0,24684551833482135809
369|Institutionen för kemi- och bioteknik|000315018500009|0,56424586940775573626
369|Institutionen för kemi- och bioteknik|000315064000002|3,3855447559276555
369|Institutionen för kemi- och bioteknik|000315105000012|1,4372855532824201
369|Institutionen för kemi- och bioteknik|000315121900009|1,4470607062390906
369|Institutionen för kemi- och bioteknik|000315164800002|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000315164800040|2,0039933928257463
369|Institutionen för kemi- och bioteknik|000315182200009|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000315209800039|0,61561130749259085307
369|Institutionen för kemi- och bioteknik|000315273400001|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000315326900039|4,5607272030980162
369|Institutionen för kemi- och bioteknik|000315336200021|1,4491551576163153
369|Institutionen för kemi- och bioteknik|000315369700030|0,19639236378623074725
369|Institutionen för kemi- och bioteknik|000315373000055|5,6764590781554352
369|Institutionen för kemi- och bioteknik|000315398600014|0,75821478849828511475
369|Institutionen för kemi- och bioteknik|000315406600030|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000315497000001|0,81872537758839601228
369|Institutionen för kemi- och bioteknik|000315545800065|1,2308835817355494
369|Institutionen för kemi- och bioteknik|000315613500027|2,7126608864348189
369|Institutionen för kemi- och bioteknik|000315648600012|1,0107148903889849
369|Institutionen för kemi- och bioteknik|000315659600010|1,1706674307704234
369|Institutionen för kemi- och bioteknik|000315740500001|0,23627742527327721430
369|Institutionen för kemi- och bioteknik|000315751600071|0,14573825049727748952
369|Institutionen för kemi- och bioteknik|000315790400001|0,95029422327488959642
369|Institutionen för kemi- och bioteknik|000315791100001|4,9415299610294259
369|Institutionen för kemi- och bioteknik|000315821000007|0,20298087368190381477
369|Institutionen för kemi- och bioteknik|000316033100020|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000316102200001|0,98497809198814536492
369|Institutionen för kemi- och bioteknik|000316266400005|0,20702216537375932781
369|Institutionen för kemi- och bioteknik|000316270900024|2,0711777009591381
369|Institutionen för kemi- och bioteknik|000316308200014|0,68926756536993507209
369|Institutionen för kemi- och bioteknik|000316356700013|5,5786822162434292
369|Institutionen för kemi- och bioteknik|000316437200011|0,72070123493151130289
369|Institutionen för kemi- och bioteknik|000316451600037|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000316467800027|2,8115271647956442
369|Institutionen för kemi- och bioteknik|000316512900045|1,9202469773951224
369|Institutionen för kemi- och bioteknik|000316515700024|0,81942670066216043231
369|Institutionen för kemi- och bioteknik|000316520300045|1,2755690595660455
369|Institutionen för kemi- och bioteknik|000316584700024|2,0783178418852116
369|Institutionen för kemi- och bioteknik|000316604500023|0,16775026637178241396
369|Institutionen för kemi- och bioteknik|000316610400021|0,50448246924698587462
369|Institutionen för kemi- och bioteknik|000316636600003|0,18217644290710149149
369|Institutionen för kemi- och bioteknik|000316647700009|1,0960551350918910
369|Institutionen för kemi- och bioteknik|000316774900010|1,4638630089222388
369|Institutionen för kemi- och bioteknik|000316776600002|0,17231689134248376802
369|Institutionen för kemi- och bioteknik|000316793900018|0,80329347565589833863
369|Institutionen för kemi- och bioteknik|000316847100007|3,0093113035080306
369|Institutionen för kemi- och bioteknik|000316864200050|9,7369662147822151
369|Institutionen för kemi- och bioteknik|000316960700003|2,6493973673416118
369|Institutionen för kemi- och bioteknik|000317012800038|1,0041168445698729
369|Institutionen för kemi- och bioteknik|000317014500065|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000317031600042|1,0365289097950037
369|Institutionen för kemi- och bioteknik|000317087300013|1,2330276756521904
369|Institutionen för kemi- och bioteknik|000317094300071|2,2544925669289646
369|Institutionen för kemi- och bioteknik|000317136700029|2,4113212972021602
369|Institutionen för kemi- och bioteknik|000317259900020|2,4449234051827267
369|Institutionen för kemi- och bioteknik|000317260700002|1,1877620692729695
369|Institutionen för kemi- och bioteknik|000317295100002|0,42573443086165763633
369|Institutionen för kemi- och bioteknik|000317327700034|0,82289988617942532715
369|Institutionen för kemi- och bioteknik|000317327700043|3,2915995447177013
369|Institutionen för kemi- och bioteknik|000317387100003|2,0950866911499299
369|Institutionen för kemi- och bioteknik|000317463200023|1,5955431881262567
369|Institutionen för kemi- och bioteknik|000317465700030|0,26592386468770945333
369|Institutionen för kemi- och bioteknik|000317474800013|1,0723331473479907
369|Institutionen för kemi- och bioteknik|000317539400020|1,7675312740760767
369|Institutionen för kemi- och bioteknik|000317540200033|0,17231689134248376802
369|Institutionen för kemi- och bioteknik|000317558500006|3,8489813265974156
369|Institutionen för kemi- och bioteknik|000317615000013|2,2705836312621741
369|Institutionen för kemi- och bioteknik|000317620200018|0,19965295318619178550
369|Institutionen för kemi- och bioteknik|000317681800017|0,43842205403675640812
369|Institutionen för kemi- och bioteknik|000317702600014|0,81942670066216043231
369|Institutionen för kemi- och bioteknik|000317703300001|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000317750500003|0,36367463050554679095
369|Institutionen för kemi- och bioteknik|000317795600004|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000317798000017|2,0485667516554011
369|Institutionen för kemi- och bioteknik|000317873000006|0,72957306109364075764
369|Institutionen för kemi- och bioteknik|000317894300022|0,85146886172331527265
369|Institutionen för kemi- och bioteknik|000318036400019|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000318106000012|0,81527786752888518006
369|Institutionen för kemi- och bioteknik|000318212600008|1,4687604594536588
369|Institutionen för kemi- och bioteknik|000318213800014|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000318213800015|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000318213800016|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000318213800027|0,42271488988837555034
369|Institutionen för kemi- och bioteknik|000318213800036|0,42271488988837555034
369|Institutionen för kemi- och bioteknik|000318213800056|1,0567872247209389
369|Institutionen för kemi- och bioteknik|000318213800057|0,63407233483256332550
369|Institutionen för kemi- och bioteknik|000318213800071|0,63407233483256332550
369|Institutionen för kemi- och bioteknik|000318213800072|0,63407233483256332550
369|Institutionen för kemi- och bioteknik|000318213800077|0,21135744494418777517
369|Institutionen för kemi- och bioteknik|000318264400033|3,4973245162625576
369|Institutionen för kemi- och bioteknik|000318352900005|0,39010334544902710991
369|Institutionen för kemi- och bioteknik|000318365200012|0,28382295390777175755
369|Institutionen för kemi- och bioteknik|000318532800045|0,42228475169562075050
369|Institutionen för kemi- och bioteknik|000318562800004|0,42625819997992710969
369|Institutionen för kemi- och bioteknik|000318569700011|3,7403256950705108
369|Institutionen för kemi- och bioteknik|000318589600021|21,7018916748194422
369|Institutionen för kemi- och bioteknik|000318612000025|1,1215997551588802
369|Institutionen för kemi- och bioteknik|000318612400023|0,76110810950661172463
369|Institutionen för kemi- och bioteknik|000318703800001|1,5835824793088752
369|Institutionen för kemi- och bioteknik|000318705400001|6,3343299172355009
369|Institutionen för kemi- och bioteknik|000318716700018|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000318756100085|0,20730578195900073511
369|Institutionen för kemi- och bioteknik|000318808800003|3,5926090158126660
369|Institutionen för kemi- och bioteknik|000319006100021|0,80329347565589833863
369|Institutionen för kemi- och bioteknik|000319020900014|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000319048700055|0,68926756536993507209
369|Institutionen för kemi- och bioteknik|000319048700076|0,86158445671241884011
369|Institutionen för kemi- och bioteknik|000319048700114|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000319087900045|2,1603160016485382
369|Institutionen för kemi- och bioteknik|000319139400033|0,42573443086165763633
369|Institutionen för kemi- och bioteknik|000319162300022|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000319184600054|0,56424586940775573626
369|Institutionen för kemi- och bioteknik|000319242600006|0,58850003313753119091
369|Institutionen för kemi- och bioteknik|000319250400004|0,87832744471594811347
369|Institutionen för kemi- och bioteknik|000319286300040|0,25049917410321828837
369|Institutionen för kemi- och bioteknik|000319297600003|0,15904109659464842307
369|Institutionen för kemi- och bioteknik|000319306200002|1,3158018812324622
369|Institutionen för kemi- och bioteknik|000319330200145|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000319427500008|0,87684410807351281623
369|Institutionen för kemi- och bioteknik|000319440600002|1,2421329922425560
369|Institutionen för kemi- och bioteknik|000319525900027|0,54233514398830274577
369|Institutionen för kemi- och bioteknik|000319578100001|1,6708074578126662
369|Institutionen för kemi- och bioteknik|000319591500001|0,87471744362062080221
369|Institutionen för kemi- och bioteknik|000319643000029|2,6832768908240014
369|Institutionen för kemi- och bioteknik|000319649800003|1,2062182393973864
369|Institutionen för kemi- och bioteknik|000319651100013|1,8657520376310066
369|Institutionen för kemi- och bioteknik|000319654700131|0,86185583048962719430
369|Institutionen för kemi- och bioteknik|000319886500005|0,54233514398830274577
369|Institutionen för kemi- och bioteknik|000319888000017|2,6474925986384171
369|Institutionen för kemi- och bioteknik|000319947800041|26,2250416991843703
369|Institutionen för kemi- och bioteknik|000319951500033|2,0195456317487809
369|Institutionen för kemi- och bioteknik|000320015500006|0,36553711478073915507
369|Institutionen för kemi- och bioteknik|000320088500002|2,3867357466121956
369|Institutionen för kemi- och bioteknik|000320096900046|3,3168925113440118
369|Institutionen för kemi- och bioteknik|000320097000027|0,16968029561042421073
369|Institutionen för kemi- och bioteknik|000320126700001|2,2059574609695360
369|Institutionen för kemi- och bioteknik|000320185500006|0,67394957983193870840
369|Institutionen för kemi- och bioteknik|000320185500014|1,3478991596638774
369|Institutionen för kemi- och bioteknik|000320185500019|7,4134453781513258
369|Institutionen för kemi- och bioteknik|000320282800019|0,90599248783436457155
369|Institutionen för kemi- och bioteknik|000320282800023|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000320282800025|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000320282800031|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000320361400004|0,89442563027466713984
369|Institutionen för kemi- och bioteknik|000320386600012|0,56502934477062937889
369|Institutionen för kemi- och bioteknik|000320394900004|0,96729850169361585677
369|Institutionen för kemi- och bioteknik|000320396000009|1,5344771891286474
369|Institutionen för kemi- och bioteknik|000320413900004|0,20354379711565783834
369|Institutionen för kemi- och bioteknik|000320422400010|1,6320597255565627
369|Institutionen för kemi- och bioteknik|000320495600021|0,26592386468770945333
369|Institutionen för kemi- och bioteknik|000320500200006|1,2681446696651267
369|Institutionen för kemi- och bioteknik|000320500200008|0,84542977977675110067
369|Institutionen för kemi- och bioteknik|000320512500001|0,31671649586177504491
369|Institutionen för kemi- och bioteknik|000320687600016|0,35092900968072683705
369|Institutionen för kemi- och bioteknik|000320689200012|1,5029950446193097
369|Institutionen för kemi- och bioteknik|000320736900024|0,88822645998401897954
369|Institutionen för kemi- och bioteknik|000320829500006|4,1936109635770414
369|Institutionen för kemi- och bioteknik|000320888100013|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000320930800016|3,9457984863308077
369|Institutionen för kemi- och bioteknik|000321037600083|1,4400748008139943
369|Institutionen för kemi- och bioteknik|000321038000010|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000321092400024|1,7872691186901720
369|Institutionen för kemi- och bioteknik|000321173300010|0,81834298604144631779
369|Institutionen för kemi- och bioteknik|000321201500037|0,40164673782794916931
369|Institutionen för kemi- och bioteknik|000321241600007|1,7703574935967664
369|Institutionen för kemi- och bioteknik|000321257800025|0,72694765051959026074
369|Institutionen för kemi- och bioteknik|000321403300020|0,20485667516554010808
369|Institutionen för kemi- och bioteknik|000321433900008|0,37250499617576601956
369|Institutionen för kemi- och bioteknik|000321496200033|0,73981660539131425336
369|Institutionen för kemi- och bioteknik|000321521700040|0,82922312783600294044
369|Institutionen för kemi- och bioteknik|000321598400020|0,34463378268496753604
369|Institutionen för kemi- och bioteknik|000321611600005|0,28054600670851818227
369|Institutionen för kemi- och bioteknik|000321622300002|3,6155676265886850
369|Institutionen för kemi- och bioteknik|000321695200012|0,00000000000000000000
369|Institutionen för kemi- och bioteknik|000321756700028|1,7844248204988280
369|Institutionen för kemi- och bioteknik|000321765300016|0,61561130749259085307
